seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,network_type,network_isConnected,network_isInternetReachable,network_isWifiEnabled,network_isConnectionExpensive,network_ssid,network_bssid,network_strength,network_ipAddress,network_frequency,network_cellularGeneration,network_carrier,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
87.0,0.11466991160028052,-0.1059845470555938,-0.2972426372441915,0.7407979782818273,8.262315046669233,5.19437059081427,0.024853464603276535,-0.09159678128077695,-0.057412376281537926,-0.6158315332809298,-0.6541087916581938,0.046403653901254775,0.43562881161670874,-1.3057260218233164,-1.0098390951014982,1.1104448951116883,18.275625648498536,-22.847625846862794,-35.909251556396484,122.48257987291379,,,,,,,,,,,,,0.8551975715868544,8.155847898804316,4.8966700251739805,0.15712500490248205,-17.169750785827638,20.663250694274904,0.026272029569833585,-0.0956659651508942,-0.05884591457756734,0.8551975715868544,8.155847898804316,4.8966700251739805
88.0,0.017401509034885642,0.17421441008428148,0.09085812647918276,1.017719533513574,8.231474156473197,5.19367800506891,0.0038944846795250974,-0.004288112123807271,0.005983946027745511,-0.627961213682212,-0.6398668078815236,0.03905728424661884,0.44088099224894656,-1.2390869201398362,-0.9935941953285068,1.1787547106836356,15.658125629425049,-22.66537567138672,-38.866876449584964,120.2438388994,none,false,false,false,,,,,,,,,1.034910344441111,8.405193020315732,5.284023779280045,-2.4622500935196876,-16.98712579727173,17.707125778198243,0.0053085787267442425,-0.008357843279144635,0.004563112094925314,1.034910344441111,8.405193020315732,5.284023779280045
89.0,0.029236145833434136,0.025858781464836177,0.056313570250994434,0.677444950654628,8.222299613204656,5.262634684057796,0.011572917270492398,-0.02405710722429349,0.029023284914300722,-0.6192482628074347,-0.650835245847702,0.04153098034508088,0.4370436668395996,-1.2900322582207473,-1.0018358382524228,1.1308351077285468,17.387625846862793,-21.970125885009764,-38.77687644958496,119.53869243339587,,,,,,,,,,,,,0.7064838506025719,8.247643017301373,5.318428200833938,-0.7312500321865082,-16.291125659942626,17.796375770568847,0.01299105390595893,-0.02812953424804351,0.027601103188798708,0.7064838506025719,8.247643017301373,5.318428200833938
90.0,0.16508109074565444,-0.2985208972661507,-0.12115263030633773,0.6391822485308541,8.321293018832066,5.097789863548656,-0.021895173273169168,-0.009088614457609629,-0.0585600248178338,-0.6219332070633916,-0.651076861537329,0.043481930610862106,0.43232946407676925,-1.2885700889153056,-1.0114516993560414,1.1376396818916397,17.215125827789308,-22.556625900268553,-39.4792520904541,119.74298684387468,none,false,false,false,,,,,,,,,0.8040891471549426,8.022306338395223,4.976152226476386,-0.9018750339001417,-16.877625675201415,17.095500621795654,-0.020482054026336363,-0.013160519739889567,-0.05997586648653049,0.8040891471549426,8.022306338395223,4.976152226476386
91.0,-0.07294809710526583,-0.28187153067476317,-0.17117972781096458,0.5040517737358516,8.224476903092627,5.2732102169710044,-0.013419729972477345,0.027903063040153653,-0.008948284539156685,-0.6189165045233334,-0.65219693441017,0.033604333323298714,0.4360668825752595,-1.2995038254588258,-0.9911990586449119,1.1341780599425821,18.60450080871582,-21.14662567138672,-39.774376754760745,117.99769451949908,,,,,,,,,,,,,0.4310206067839674,7.9420680251776,5.101489936604219,0.4852500209957361,-15.469875507354736,16.79850078582764,-0.012008333195220022,0.023840073587409423,-0.010375857298426768,0.4310206067839674,7.9420680251776,5.101489936604219
92.0,-0.044588628727942704,0.13463307239115238,-0.03515661472454667,0.818974620103836,8.10774808883667,5.420859451293945,0.019156063768533196,-0.017043193557880598,-0.007090098823946301,-0.6206851291656494,-0.6436143386363983,0.02939476989209652,0.4465007755160332,-1.2650988328456878,-0.9705749613046646,1.1564493441581727,17.312250785827636,-20.184000816345215,-41.14575149536133,116.14145436166662,none,false,false,false,,,,,,,,,0.793246077484276,8.239827089970655,5.364291328014714,-0.8051250351220369,-14.506500587463378,15.426750679016113,0.01935999923851341,-0.018603751021437347,-0.003309623785316944,0.77420853799209,8.241865854263306,5.385154740810394
93.0,4.446478514913835E-4,0.09981701784201112,0.060294937050225685,0.5037316751150488,8.29814879099528,5.161121214137358,0.010365073057804621,0.06617524561143535,0.019070710452711758,-0.613657509579378,-0.6527181711851382,0.04771581394415276,0.44114505251248676,-1.3016993228126974,-1.0037015594688117,1.103089665665346,18.671625633239746,-19.851375694274903,-39.77287689208984,116.53937853960608,,,,,,,,,,,,,0.504063254998376,8.397432719959932,5.220945835113525,0.5535000217705965,-14.173125553131104,16.799250774383545,0.011775123128923131,0.06211495021924231,0.01765257371224317,0.504063254998376,8.397432719959932,5.220945835113525
94.0,-0.2200812551073066,-0.10215862537964736,0.02658244414199697,0.5402957740548703,8.367986490230749,5.038074380100364,-0.013763613067567348,-0.017816460105857933,0.024487251987551698,-0.6210427614721922,-0.652257507390315,0.04515370302418671,0.4319102970680388,-1.2928985392693246,-1.014383589277173,1.131729500128491,19.6432506942749,-20.580750770568848,-38.58900161743164,118.07665984483494,none,false,false,false,,,,,,,,,0.3201831828948055,8.265364259776502,5.0641517054916605,1.5258750630915165,-14.90175054550171,17.983500785827637,-0.012345049235195216,-0.0218856432106309,0.023050989697475245,0.3201831828948055,8.265364259776502,5.0641517054916605
95.0,0.01181817913026202,-0.3313607308356201,-0.30980580079131853,0.803591725142563,8.253966682097492,5.189543242548027,-0.0053193634193317565,-0.04315477957510773,-0.027500000065557806,-0.6285468684692009,-0.6455843039587432,0.02269369624463805,0.43260982515765173,-1.269092361132304,-0.9817663027959711,1.1860914312156976,18.136875648498535,-20.819250717163087,-39.458252029418944,117.8167117105634,,,,,,,,,,,,,0.8152044526136973,7.922097439859428,4.879286990446203,0.020250009447336195,-15.140250606536865,17.11500072479248,-0.003907964674427229,-0.04722450933346123,-0.028926225379109383,0.8152044526136973,7.922097439859428,4.879286990446203
96.0,0.0585019312854303,0.21795004765770518,0.07204862403231535,0.9501529603016259,8.253170022870055,5.168528948680009,-0.08438551910959258,-0.13742784582225992,-0.08536843993322979,-0.6355739412921491,-0.6463959529848382,0.017626039688429324,0.42068653472579354,-1.2681646642118398,-0.9922243746200411,1.2144115171810188,19.31737575531006,-21.1545006942749,-38.936251678466796,118.55847567014571,none,false,false,false,,,,,,,,,1.0083178739653587,8.47060731850048,5.240060140590857,1.1977500546723605,-15.475875625610351,17.637000675201417,-0.08297920627242858,-0.14149566765155386,-0.08679517284312313,1.0083178739653587,8.47060731850048,5.240060140590857
97.0,0.28179800577973035,-0.5843020199852831,-0.26117626698139834,3.8628213452357874,8.453787728851916,0.974103176021291,-0.8450224243250548,-0.5259968108844524,-0.723477815346354,-0.13450511179718316,-0.19422212506041808,0.018790911790668306,0.15940878433791703,-0.42412255632955875,-1.01686289731194,0.43284064648198145,11.629875547587872,-40.653376274108886,-12.629625642895698,161.64889399573053,,,,,,,,,,,,,4.144148731932921,7.868957757949829,0.7129338591852609,-6.4886252617836,-34.977376556396486,43.944001808166504,-0.8435012314579274,-0.5246632375782079,-0.7222425668998299,4.144148731932921,7.868957757949829,0.7129338591852609
98.0,-0.12114550173282623,0.46427400410175323,0.017109998501837254,6.7312235832214355,6.984544515609741,-1.395076036453247,-0.18328749388456345,-0.17249374836683273,-0.4823499917984009,0.9117410182952881,0.39517900347709656,0.01877100020647049,0.11049400269985199,0.07714520394802094,-0.8106714487075806,-2.867272138595581,-2.9437501430511475,-46.96875,8.58750057220459,190.3611950529221,none,false,false,false,,,,,,,,,6.609525442123413,7.448475360870361,-1.3775250315666199,-21.056251525878906,-41.28750228881836,65.15625,-0.18191250413656235,-0.17661874741315842,-0.4837937653064728,6.609525442123413,7.448475360870361,-1.3775250315666199
